time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
515.0,0.13498741388320923,-0.58695387840271,1.64732825756073,-1.8637698888778687,-2.4442412853240967,-0.6714679002761841,1.098270297050476,0.23264116048812866,-0.10403306782245636,0.8386862743131327,-0.16644188648242608,-0.10094208851008084,0.5086385027405526
516.0,0.14249764382839203,-0.5974029302597046,1.6712905168533325,-1.8685067892074585,-2.4829509258270264,-0.6781127452850342,1.085154414176941,0.23547163605690002,-0.09838835150003433,0.8343043737763216,-0.14937296840541145,-0.09352566716789354,0.5223761841702359
517.0,0.1368389129638672,-0.6120991110801697,1.664252758026123,-1.7936286926269531,-2.455728054046631,-0.6165479421615601,1.0808008909225464,0.23118717968463898,-0.08475733548402786,0.8275442532572567,-0.17041937073524188,-0.1078918658888246,0.52391515749606
518.0,0.12559954822063446,-0.6195801496505737,1.65110445022583,-1.7674314975738525,-2.427302360534668,-0.6000723838806152,1.0886762142181396,0.2225484400987625,-0.0743541494011879,0.8274778006787827,-0.18747116483229537,-0.11694796872027248,0.5161959166367256
519.0,0.11562013626098633,-0.6330816745758057,1.6497416496276855,-1.7603057622909546,-2.4091970920562744,-0.599864661693573,1.0929412841796875,0.21377837657928467,-0.06045836955308914,0.8289211897701889,-0.19804171010640564,-0.1215632494121009,0.5088138349145748
520.0,0.13439543545246124,-0.649771511554718,1.7209371328353882,-1.8936787843704224,-2.488943338394165,-0.7078251838684082,1.0681318044662476,0.22354821860790253,-0.05886699631810188,0.8373886706244917,-0.145979845647239,-0.09046342837659446,0.518928190697815
521.0,0.0701044350862503,-0.6560628414154053,1.802750825881958,-2.429408311843872,-2.0543875694274902,-1.0034029483795166,1.0850913524627686,0.20576930046081543,-0.07825572043657303,0.9397642029592795,-0.2031439355243288,-0.058084404143172404,0.2687042729309118
522.0,0.10496790707111359,-0.6091327667236328,1.6876996755599976,-2.097148895263672,-2.265254259109497,-0.8043533563613892,1.1078646183013916,0.2195379137992859,-0.09719697386026382,0.8857971551715248,-0.20605362559606571,-0.0942121201912864,0.4050054069735521
523.0,0.1331033706665039,-0.5896221995353699,1.622661828994751,-1.728322982788086,-2.421888589859009,-0.5602962970733643,1.0925222635269165,0.23200780153274536,-0.09771557152271271,0.8211440033611539,-0.1919718091179459,-0.12235268318829404,0.5233537724757746
524.0,0.14404624700546265,-0.5788113474845886,1.629343867301941,-1.743420124053955,-2.4459712505340576,-0.5674021244049072,1.086166262626648,0.24096402525901794,-0.1101752370595932,0.8203999841348316,-0.1778288475232264,-0.11512071312311947,0.5311007328465602
525.0,0.08708075433969498,-0.6090810298919678,1.5631358623504639,-1.6207444667816162,-2.323458433151245,-0.4935050308704376,1.1258389949798584,0.19417375326156616,-0.059819359332323074,0.8124140985565098,-0.25623274515309846,-0.15754318875415735,0.49950801440526715
526.0,-0.024591637775301933,-0.6756380200386047,1.8673268556594849,-2.7065584659576416,-1.662145972251892,1.5461434125900269,1.097038984298706,0.15999744832515717,-0.06388905644416809,-0.0013071792428165556,0.9985665049417051,-0.04493963678987434,-0.02904574901993599
527.0,-0.006624303292483091,-0.684066116809845,1.9027742147445679,-2.738718032836914,-1.6894421577453613,1.5641340017318726,1.071860432624817,0.17563945055007935,-0.06406161934137344,-0.0015243264704997647,0.9979190616445417,-0.059099316314006056,-0.0257389519309954
528.0,-0.017039095982909203,-0.700880229473114,1.9880826473236084,-2.8502678871154785,-1.621173620223999,1.5537362098693848,1.0239489078521729,0.17580926418304443,-0.06272820383310318,-0.00010786017858051417,0.9996753125375428,-0.02511628345184272,-0.004293037935379116
529.0,0.13473239541053772,-0.6970176696777344,1.8565926551818848,-2.264148712158203,-2.487116813659668,-1.0055460929870605,1.0322130918502808,0.21922236680984497,-0.03381587564945221,0.874295075129138,-0.08657421131250788,-0.047063775830599154,0.47528731157597653
530.0,0.11094331741333008,-0.7247850894927979,1.886741042137146,-2.3798301219940186,-2.371048927307129,-1.0965275764465332,1.030920147895813,0.20568856596946716,-0.016768820583820343,0.9041434334656018,-0.09655453747421074,-0.04419256932949676,0.4138222925728283
531.0,0.12094755470752716,-0.7213758826255798,1.997103214263916,-2.7269444465637207,-2.4116463661193848,-1.41093909740448,0.9873520135879517,0.20665058493614197,-0.012787053361535072,0.9115863071290082,0.006656113400874335,0.003001311805839547,0.4110439063369461
532.0,0.08314727246761322,-0.7354162931442261,2.092043399810791,-3.0533783435821533,-2.2336347103118896,-1.7737388610839844,0.9552595019340515,0.1860288828611374,0.001908981241285801,0.9369877798257568,0.11426333657354146,0.03996468040549431,0.3277203299955124
533.0,-0.10316559672355652,-0.8480222225189209,2.139171600341797,-2.8981356620788574,-1.6207994222640991,1.46755051612854,0.9510180950164795,0.09585899859666824,0.034142669290304184,0.0004122225638255697,0.9995238362156661,-0.02672537539458558,0.015417043143706665
534.0,-0.2179803103208542,-0.8531463146209717,2.1251771450042725,-2.842931032180786,-1.5702223777770996,1.3528159856796265,0.9618943333625793,-0.007096888497471809,0.034987982362508774,-3.03026413663843e-08,0.9999999574862735,0.00026894725439014877,0.00011267131409412138
535.0,-0.22465075552463531,-0.8580573797225952,2.1436667442321777,-2.8569600582122803,-1.5693670511245728,1.3461453914642334,0.9495692849159241,-0.010576896369457245,0.03498787060379982,-2.7264712513322007e-07,0.9999997062220313,0.0006349653295086077,0.00042938887664281596
536.0,-0.2342216968536377,-0.8533869981765747,2.126351833343506,-2.844259738922119,-1.5684216022491455,1.3365740776062012,0.9609911441802979,-0.02227436564862728,0.0349876768887043,-5.683676387252505e-07,0.9999992639784698,0.0010971142125591007,0.0005180565609078726
537.0,-0.22507958114147186,-0.8467309474945068,2.102116107940674,-2.826181411743164,-1.5707963705062866,1.3457167148590088,0.9771044850349426,-0.01751583442091942,0.03498800843954086,0.0,1.0,0.0,0.0
538.0,-0.24721315503120422,-0.8460932374000549,2.0999033451080322,-2.8246521949768066,-1.5704337358474731,1.3235831260681152,0.9779549837112427,-0.03945176303386688,0.03498799353837967,-1.1337896992171401e-08,0.9999999833016827,0.00017016883289379042,6.66273417300246e-05
539.0,-0.20846153795719147,-0.8015149235725403,1.8942739963531494,-2.4226489067077637,-1.6175012588500977,-0.18779776990413666,1.070094347000122,-0.02827748842537403,0.02087055705487728,-0.6965081283524809,0.7070417022106296,0.08715825021603746,-0.0858597571234501
540.0,-0.20180048048496246,-0.7689781188964844,1.8279478549957275,-2.375897169113159,-1.6152634620666504,-0.16967476904392242,1.1085838079452515,-0.028637578710913658,0.01120272558182478,-0.6919123097561164,0.7104596743859211,0.09203503683468454,-0.08963235283225285
541.0,-0.19000856578350067,-0.7627836465835571,1.8137623071670532,-2.3600761890411377,-1.613595962524414,-0.15840765833854675,1.1160407066345215,-0.01668587327003479,0.009317103773355484,-0.6917450734812584,0.7099453356464829,0.0946569648348711,-0.09223032427819858
542.0,-0.18082021176815033,-0.7739242911338806,1.8397843837738037,-2.389788866043091,-1.6146942377090454,-0.17240795493125916,1.1030173301696777,-0.004202521871775389,0.012624667957425117,-0.7005195750733694,0.7025998681758824,0.08852142011271674,-0.08825932449031522
543.0,-0.17816206812858582,-0.7486291527748108,1.7701209783554077,-2.270979881286621,-1.6189427375793457,-0.14360131323337555,1.131110429763794,-0.006993383169174194,0.004966088104993105,-0.6884065411050808,0.707077233251954,0.11583937061543667,-0.11278058607721418
544.0,-0.16085734963417053,-0.7441838979721069,1.7582160234451294,-2.2490434646606445,-1.6344377994537354,-0.18025200068950653,1.135038137435913,0.00951672624796629,0.0036715795285999775,0.7072583461846091,-0.6862258392681184,-0.11833878936844362,0.12196581571813128
545.0,-0.2165779024362564,-0.7509084939956665,1.7700777053833008,-2.2509872913360596,-1.5962374210357666,-0.07202276587486267,1.1274117231369019,-0.04627423360943794,0.005387864541262388,-0.6463938124839026,0.7440227992117623,0.12767626405466434,-0.11092287876115832
546.0,-0.2228040248155594,-0.7684299349784851,1.8214010000228882,-2.352910041809082,-1.614155888557434,-0.154850035905838,1.1086534261703491,-0.05194614455103874,0.011073737405240536,-0.6784067707951729,0.7218603494244369,0.09959984913281056,-0.0936042697787726
547.0,-0.24569499492645264,-0.7709468007087708,1.8188371658325195,-2.321230411529541,-1.5970438718795776,-0.08540386706590652,1.104471206665039,-0.07391027361154556,0.01146703027188778,-0.6424955217173175,0.7517163088542814,0.11306411229008781,-0.09663644285537834
548.0,-0.2506227195262909,-0.7840443849563599,1.8532676696777344,-2.3769404888153076,-1.6101393699645996,-0.1450192630290985,1.0892142057418823,-0.07762732356786728,0.01575370691716671,-0.6648142570048416,0.7351498496024156,0.0983320852080785,-0.08892414369156201
549.0,-0.27137306332588196,-0.7908998727798462,1.8613348007202148,-2.360048294067383,-1.5873898267745972,-0.05738374590873718,1.080166220664978,-0.09456436336040497,0.01737763173878193,-0.6222427510677427,0.7701374731005368,0.10918097156343061,-0.08821420927737514
550.0,-0.28350070118904114,-0.8026067614555359,1.8843543529510498,-2.374011754989624,-1.5808711051940918,-0.03521544486284256,1.065813422203064,-0.10278501361608505,0.020798005163669586,-0.6087066777816208,0.781141339410321,0.10956600096694889,-0.08537962122440323
551.0,-0.2956227660179138,-0.811490535736084,1.896531343460083,-2.3601903915405273,-1.5323588848114014,0.12550707161426544,1.0562187433242798,-0.1053549125790596,0.02320503257215023,-0.5352904392426909,0.8315153694459035,0.12484735521332208,-0.08037085247058294
552.0,-0.32366979122161865,-0.8228572010993958,1.9232150316238403,-2.3782830238342285,-1.4768447875976562,0.3016199469566345,1.040062665939331,-0.12163002043962479,0.025615861639380455,-0.4438687729864011,0.8829375814754109,0.1366772094046344,-0.06871011581463539
553.0,-0.32957276701927185,-0.7910094857215881,1.8418048620224,-2.2211098670959473,-1.4167159795761108,0.34777313470840454,1.0713385343551636,-0.1289881318807602,0.014344743452966213,-0.40832013428910174,0.8878381243524796,0.1927657923075111,-0.088653720714127
554.0,-0.3223276734352112,-0.7767657041549683,1.8083199262619019,-2.1696107387542725,-1.4194096326828003,0.3155592978000641,1.0855506658554077,-0.12609973549842834,0.009967051446437836,-0.4234784064086231,0.8771457945976762,0.20393067016926644,-0.09845596015243628
555.0,-0.3374637961387634,-0.7460088729858398,1.7450047731399536,-2.0352468490600586,-1.3606388568878174,0.3387801945209503,1.1034537553787231,-0.14005856215953827,-0.0024428300093859434,-0.3898784206257649,0.8768002347418594,0.25717498491999957,-0.11435555350912077
556.0,-0.33233314752578735,-0.7174713611602783,1.6855928897857666,-1.9266587495803833,-1.3520563840866089,0.2996841371059418,1.1223160028457642,-0.13929350674152374,-0.012085625901818275,-0.39939678486497715,0.8601791143409842,0.2876399948864034,-0.1335564780638857
557.0,-0.3960038721561432,-0.6855783462524414,1.6523089408874512,-1.7445436716079712,-1.1635255813598633,0.37197843194007874,1.1085759401321411,-0.17937925457954407,-0.030606847256422043,-0.281065660413069,0.8620701938806096,0.4009358020101788,-0.13071938657164955
558.0,-0.38828402757644653,-0.7386115789413452,1.7485407590866089,-1.9630334377288818,-1.2223384380340576,0.4480256736278534,1.0871797800064087,-0.17062266170978546,-0.010894780978560448,-0.2876995776598632,0.8946174956512369,0.32547339103999107,-0.10466881681749765
559.0,-0.4150340259075165,-0.7739274501800537,1.8371291160583496,-2.0968713760375977,-1.172365427017212,0.5774105787277222,1.0521183013916016,-0.17852872610092163,-0.0017249364173039794,-0.21917066235493246,0.9208180746104178,0.31381399681151184,-0.0746931699611691
560.0,-0.37356919050216675,-0.7753906846046448,1.817656397819519,-2.120173931121826,-1.2914167642593384,0.47432518005371094,1.0694539546966553,-0.1576077938079834,0.004388247150927782,-0.30783388406233697,0.9102989759180371,0.2621713983793066,-0.08865795022166763
561.0,-0.35546258091926575,-0.8001559376716614,1.8686168193817139,-2.2400400638580322,-1.359288215637207,0.4617479145526886,1.055694580078125,-0.14295068383216858,0.015159745700657368,-0.3391575989733285,0.91399604577909,0.20876382184594977,-0.07746623811123803
562.0,-0.3962167501449585,-0.813114583492279,1.9249162673950195,-2.318621873855591,-1.2512520551681519,0.6895671486854553,1.0298429727554321,-0.16040432453155518,0.015603221021592617,-0.20521164699205866,0.949463024615854,0.2321436844940088,-0.050174242153392654
563.0,-0.48851457238197327,-0.7656174898147583,1.8975809812545776,-2.1106560230255127,-0.9166266322135925,0.7354000806808472,1.016941785812378,-0.20653200149536133,-0.01651143841445446,-0.06398667179526625,0.9083713348793612,0.4122184728459892,-0.029037121871373046
564.0,-0.4927647113800049,-0.7116398811340332,1.7852134704589844,-1.8144906759262085,-0.8729948997497559,0.5313805341720581,1.0412074327468872,-0.21839720010757446,-0.038553155958652496,-0.09944317410272505,0.8652798521202179,0.48811367838342745,-0.056096966176335764
565.0,-0.5053486824035645,-0.6726921796798706,1.7407443523406982,-1.688016653060913,-0.828041136264801,0.4497888684272766,1.0450308322906494,-0.22920578718185425,-0.060816820710897446,-0.09273087543825843,0.8398737515085657,0.5315716531485215,-0.058691088218999765
566.0,-0.49408891797065735,-0.6518072485923767,1.6961528062820435,-1.6279155015945435,-0.8395214080810547,0.4153020679950714,1.062764286994934,-0.227112278342247,-0.06703966110944748,-0.10681501799088654,0.832859017454927,0.5386684526549621,-0.06908478189825407
567.0,-0.5034158825874329,-0.6394922137260437,1.7062352895736694,-1.6765109300613403,-0.8496040105819702,0.43217360973358154,1.0569567680358887,-0.2363361269235611,-0.08429603278636932,-0.10418138602361846,0.8391614499123825,0.5297442267365186,-0.06576742374818875
568.0,-0.5099616646766663,-0.6261930465698242,1.7090444564819336,-1.7112711668014526,-0.8615909814834595,0.44201767444610596,1.0539630651474,-0.2440531700849533,-0.09987518191337585,-0.10430106843464489,0.8439084678376124,0.5222768632947519,-0.06454969482778627
