time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
30.0,0.12703679502010345,-0.6077959537506104,1.6013953685760498,-0.9879651069641113,-3.010416269302368,0.005585864651948214,1.06935715675354,0.1849990338087082,-0.041277747601270676,0.706844666313889,-0.0014622913088605638,-0.0014633692916006847,0.7073657738101636
31.0,0.12588341534137726,-0.6052937507629395,1.6209590435028076,-1.1477543115615845,-3.0119640827178955,-0.1309935450553894,1.0794427394866943,0.18498367071151733,-0.05303024500608444,0.7131000028332034,-0.0009371795117685582,-0.0009213575443201447,0.7010610948798427
32.0,0.12768781185150146,-0.5936461091041565,1.6078929901123047,-1.0107451677322388,-3.011350631713867,0.003472120501101017,1.0639666318893433,0.18499964475631714,-0.059463981539011,0.7069453992130437,-0.0009025271899786371,-0.0009029377325903768,0.7072669741191319
33.0,0.12954698503017426,-0.5962013006210327,1.633923888206482,-1.0377225875854492,-3.0120456218719482,-6.324084367292926e-09,1.0485498905181885,0.1850000023841858,-0.06657645106315613,0.7071067811865475,0.0,0.0,0.7071067811865476
34.0,0.13189545273780823,-0.6154533624649048,1.6678791046142578,-1.052425742149353,-3.009697198867798,-6.211161807101462e-09,1.0291955471038818,0.1850000023841858,-0.05831155180931091,0.7071067811865475,0.0,0.0,0.7071067811865476
35.0,0.1331193745136261,-0.611571192741394,1.6819406747817993,-1.0703694820404053,-3.0084731578826904,-6.153888509885519e-09,1.0193748474121094,0.1850000023841858,-0.0674239918589592,0.7071067811865475,0.0,0.0,0.7071067811865476
36.0,0.13198985159397125,-0.5911225080490112,1.6634019613265991,-1.072279453277588,-3.0096027851104736,-6.206706704148246e-09,1.02843177318573,0.1850000023841858,-0.08262494206428528,0.7071067811865475,0.0,0.0,0.7071067811865476
37.0,0.13128218054771423,-0.626499593257904,1.6624765396118164,-1.0359768867492676,-3.010310411453247,-6.240261196666097e-09,1.0341840982437134,0.1850000023841858,-0.04454324394464493,0.7071067811865475,0.0,0.0,0.7071067811865476
38.0,0.1265174150466919,-0.6609432697296143,1.7197211980819702,-1.4932774305343628,-2.9917871952056885,-0.43021446466445923,1.0688897371292114,0.18477769196033478,-0.02399280108511448,0.728972493166749,-0.003480156604991015,-0.003267968212682423,0.6845263421520167
39.0,0.12614263594150543,-0.6326735019683838,1.667002558708191,-1.3072110414505005,-3.0048105716705322,-0.27045631408691406,1.075552225112915,0.1849239468574524,-0.03940479829907417,0.7199794367081128,-0.002029540807195759,-0.001956278601976769,0.6939896718652316
40.0,0.12525559961795807,-0.6363244652748108,1.6489014625549316,-1.2610913515090942,-3.006779909133911,-0.24635003507137299,1.0837361812591553,0.1849382370710373,-0.029052432626485825,0.7186971013749403,-0.001963200240185771,-0.0018993375231010341,0.6953179235695347
41.0,0.1252998262643814,-0.5751293301582336,1.5665745735168457,-0.9706332087516785,-2.999744176864624,0.020603086799383163,1.0825170278549194,0.18498452007770538,-0.06342174857854843,0.7060417617703582,-0.005831437982756404,-0.005848619462426966,0.7081220365287654
42.0,0.04869198799133301,-0.4588821232318878,1.2330576181411743,-0.7255635857582092,-2.327221155166626,0.03337746486067772,1.167993426322937,0.15212972462177277,-0.04499273747205734,0.644299376725248,-0.25924448132728506,-0.2685742740840651,0.6674866825285891
43.0,-0.1596195101737976,-0.5254858732223511,1.2796838283538818,-1.0236390829086304,-1.420819640159607,0.04123854264616966,1.1928437948226929,0.03490480035543442,-0.024400988593697548,-0.46682363235727964,0.6431780544372645,0.49121069421153396,-0.35652452994888534
44.0,-0.18233570456504822,-0.7463460564613342,1.61298668384552,-1.7366827726364136,-1.3180726766586304,0.288156658411026,1.1547523736953735,0.030702609568834305,0.049269743263721466,-0.450261433559999,0.8168860510747049,0.31571863540608996,-0.17402173503728127
45.0,-0.15562285482883453,-0.8139145374298096,1.8515479564666748,-2.435969352722168,-1.597716212272644,-0.1533108949661255,1.1100404262542725,0.02509886585175991,0.05610519275069237,0.7044215435324488,-0.7044107991478843,-0.061626289822498855,0.06162722980886746
46.0,-0.16710726916790009,-0.8140597939491272,1.8520243167877197,-2.436615228652954,-1.5996832847595215,-0.16461829841136932,1.1099674701690674,0.012090208008885384,0.05611805617809296,0.7044174747558075,-0.7044148391740142,-0.06162680906263617,0.061627039640540046
47.0,-0.16337820887565613,-0.8267842531204224,1.877479076385498,-2.4492363929748535,-1.5990464687347412,-0.16095075011253357,1.0940814018249512,0.01893887110054493,0.05891923978924751,0.7044201906544033,-0.7044118472513451,-0.06162813674935444,0.0616288667035558
48.0,-0.15139620006084442,-0.8231735229492188,1.8700259923934937,-2.445075750350952,-1.5969924926757812,-0.1491546481847763,1.0984251499176025,0.03165767341852188,0.05815332010388374,0.70442476302794,-0.7044074408295862,-0.06162679509339485,0.061628310567955535
49.0,-0.14628276228904724,-0.8356310725212097,1.8950670957565308,-2.4582018852233887,-1.5960114002227783,-0.14410310983657837,1.0826481580734253,0.039725471287965775,0.06093459203839302,-0.7044351518809125,0.7044388814706564,0.061388186855721956,-0.0613878618413554
50.0,-0.1752028912305832,-0.8375036716461182,1.9336858987808228,-2.4943344593048096,-1.5965300798416138,-0.146499365568161,1.0588163137435913,0.012663513422012329,0.04926631599664688,-0.6950293646408319,0.7136792604693969,0.06243873125511989,-0.06080707444095086
51.0,-0.1681625247001648,-0.8513934016227722,1.961927056312561,-2.508429765701294,-1.5948792695999146,-0.13701976835727692,1.040668249130249,0.02343721315264702,0.05246608331799507,-0.6941078770134123,0.7145742879768882,0.06252427463474551,-0.060733492503362185
52.0,-0.18900685012340546,-0.8491268157958984,1.9579174518585205,-2.508131980895996,-1.60338294506073,-0.1859852522611618,1.043504238128662,-8.60004365677014e-05,0.05196743085980415,-0.7043394077334082,0.7044950214446792,0.06162159037435026,-0.061607978973087674
53.0,-0.19547519087791443,-0.8619181513786316,1.984271764755249,-2.5222697257995605,-1.6064283847808838,-0.20358359813690186,1.0266213417053223,-0.003976020030677319,0.054944153875112534,0.7083362712680192,-0.7004746258967575,-0.061279124074657264,0.06196688013414446
54.0,-0.20422516763210297,-0.856235682964325,1.9727739095687866,-2.5168538093566895,-1.6083296537399292,-0.21461611986160278,1.0339256525039673,-0.014786213636398315,0.05365608632564545,0.7091894460197482,-0.6996105665926591,-0.06120499201104465,0.06204299895257675
55.0,-0.20905184745788574,-0.8673461079597473,1.9954595565795898,-2.5284383296966553,-1.608370065689087,-0.2148517668247223,1.0192965269088745,-0.016696926206350327,0.05623578652739525,0.7075827867089651,-0.7012355281179593,-0.06134694704576815,0.06190223054515817
56.0,-0.1607808917760849,-0.8520883321762085,2.0539395809173584,-2.775082588195801,-1.858190655708313,-1.5793862342834473,1.0024114847183228,-0.003254122566431761,0.057842619717121124,0.9868152913071482,-0.07541234957715552,-0.010912134947871624,0.1427917493573086
